,frameNumber,dateTime,lat,lon
901,902,2019-11-06 08:40:26.206,-34.592908,-58.484747
902,903,2019-11-06 08:40:26.239,-34.592908,-58.484747
903,904,2019-11-06 08:40:26.273,-34.592907,-58.484747
904,905,2019-11-06 08:40:26.306,-34.592907,-58.484747
905,906,2019-11-06 08:40:26.339,-34.592907,-58.484747
906,907,2019-11-06 08:40:26.373,-34.592906,-58.484747
907,908,2019-11-06 08:40:26.406,-34.592906,-58.484747
908,909,2019-11-06 08:40:26.439,-34.592906,-58.484747
909,910,2019-11-06 08:40:26.473,-34.592905,-58.484747
910,911,2019-11-06 08:40:26.506,-34.592905,-58.484747
911,912,2019-11-06 08:40:26.540,-34.592905,-58.484747
912,913,2019-11-06 08:40:26.573,-34.592904,-58.484747
913,914,2019-11-06 08:40:26.606,-34.592904,-58.484747
914,915,2019-11-06 08:40:26.640,-34.592904,-58.484747
915,916,2019-11-06 08:40:26.673,-34.592903,-58.484747
916,917,2019-11-06 08:40:26.706,-34.592903,-58.484747
917,918,2019-11-06 08:40:26.740,-34.592903,-58.484747
918,919,2019-11-06 08:40:26.773,-34.592903,-58.484747
919,920,2019-11-06 08:40:26.806,-34.592903,-58.484747
920,921,2019-11-06 08:40:26.840,-34.592903,-58.484747
921,922,2019-11-06 08:40:26.873,-34.592902,-58.484747
922,923,2019-11-06 08:40:26.907,-34.592902,-58.484747
923,924,2019-11-06 08:40:26.940,-34.592902,-58.484747
924,925,2019-11-06 08:40:26.973,-34.592901,-58.484747
925,926,2019-11-06 08:40:27.007,-34.592901,-58.484747
926,927,2019-11-06 08:40:27.040,-34.592901,-58.484747
927,928,2019-11-06 08:40:27.073,-34.5929,-58.484747
928,929,2019-11-06 08:40:27.107,-34.5929,-58.484747
929,930,2019-11-06 08:40:27.140,-34.5929,-58.484747
930,931,2019-11-06 08:40:27.173,-34.592899,-58.484747
931,932,2019-11-06 08:40:27.207,-34.592899,-58.484747
932,933,2019-11-06 08:40:27.240,-34.592899,-58.484747
933,934,2019-11-06 08:40:27.274,-34.592898,-58.484748
934,935,2019-11-06 08:40:27.307,-34.592898,-58.484748
935,936,2019-11-06 08:40:27.340,-34.592898,-58.484748
936,937,2019-11-06 08:40:27.374,-34.592897,-58.484747
937,938,2019-11-06 08:40:27.407,-34.592897,-58.484747
938,939,2019-11-06 08:40:27.440,-34.592897,-58.484747
939,940,2019-11-06 08:40:27.474,-34.592896,-58.484747
940,941,2019-11-06 08:40:27.507,-34.592896,-58.484747
941,942,2019-11-06 08:40:27.541,-34.592896,-58.484747
942,943,2019-11-06 08:40:27.574,-34.592895,-58.484747
943,944,2019-11-06 08:40:27.607,-34.592895,-58.484747
944,945,2019-11-06 08:40:27.641,-34.592895,-58.484747
945,946,2019-11-06 08:40:27.674,-34.592894,-58.484747
946,947,2019-11-06 08:40:27.707,-34.592894,-58.484747
947,948,2019-11-06 08:40:27.741,-34.592894,-58.484747
948,949,2019-11-06 08:40:27.774,-34.592893,-58.484747
949,950,2019-11-06 08:40:27.807,-34.592893,-58.484747
950,951,2019-11-06 08:40:27.841,-34.592893,-58.484747
951,952,2019-11-06 08:40:27.874,-34.592893,-58.484747
952,953,2019-11-06 08:40:27.908,-34.592893,-58.484747
953,954,2019-11-06 08:40:27.941,-34.592893,-58.484747
954,955,2019-11-06 08:40:27.974,-34.592892,-58.484747
955,956,2019-11-06 08:40:28.008,-34.592892,-58.484747
956,957,2019-11-06 08:40:28.041,-34.592892,-58.484747
957,958,2019-11-06 08:40:28.074,-34.592891,-58.484747
958,959,2019-11-06 08:40:28.108,-34.592891,-58.484747
959,960,2019-11-06 08:40:28.141,-34.592891,-58.484747
960,961,2019-11-06 08:40:28.175,-34.59289,-58.484747
961,962,2019-11-06 08:40:28.208,-34.59289,-58.484747
962,963,2019-11-06 08:40:28.241,-34.59289,-58.484747
963,964,2019-11-06 08:40:28.275,-34.592889,-58.484747
964,965,2019-11-06 08:40:28.308,-34.592889,-58.484747
965,966,2019-11-06 08:40:28.341,-34.592889,-58.484747
966,967,2019-11-06 08:40:28.375,-34.592888,-58.484747
967,968,2019-11-06 08:40:28.408,-34.592888,-58.484747
968,969,2019-11-06 08:40:28.441,-34.592888,-58.484747
969,970,2019-11-06 08:40:28.475,-34.592887,-58.484747
970,971,2019-11-06 08:40:28.508,-34.592887,-58.484747
971,972,2019-11-06 08:40:28.542,-34.592887,-58.484747
972,973,2019-11-06 08:40:28.575,-34.592886,-58.484747
973,974,2019-11-06 08:40:28.608,-34.592886,-58.484747
974,975,2019-11-06 08:40:28.642,-34.592886,-58.484747
975,976,2019-11-06 08:40:28.675,-34.592885,-58.484747
976,977,2019-11-06 08:40:28.708,-34.592885,-58.484747
977,978,2019-11-06 08:40:28.742,-34.592885,-58.484747
978,979,2019-11-06 08:40:28.775,-34.592885,-58.484747
979,980,2019-11-06 08:40:28.808,-34.592885,-58.484747
980,981,2019-11-06 08:40:28.842,-34.592885,-58.484747
981,982,2019-11-06 08:40:28.875,-34.592884,-58.484747
982,983,2019-11-06 08:40:28.909,-34.592884,-58.484747
983,984,2019-11-06 08:40:28.942,-34.592884,-58.484747
984,985,2019-11-06 08:40:28.975,-34.592883,-58.484747
985,986,2019-11-06 08:40:29.009,-34.592883,-58.484747
986,987,2019-11-06 08:40:29.042,-34.592883,-58.484747
987,988,2019-11-06 08:40:29.075,-34.592882,-58.484747
988,989,2019-11-06 08:40:29.109,-34.592882,-58.484747
989,990,2019-11-06 08:40:29.142,-34.592882,-58.484747
990,991,2019-11-06 08:40:29.175,-34.592881,-58.484747
991,992,2019-11-06 08:40:29.209,-34.592881,-58.484747
992,993,2019-11-06 08:40:29.242,-34.592881,-58.484747
993,994,2019-11-06 08:40:29.276,-34.59288,-58.484747
994,995,2019-11-06 08:40:29.309,-34.59288,-58.484747
995,996,2019-11-06 08:40:29.342,-34.59288,-58.484747
996,997,2019-11-06 08:40:29.376,-34.592879,-58.484747
997,998,2019-11-06 08:40:29.409,-34.592879,-58.484747
998,999,2019-11-06 08:40:29.442,-34.592879,-58.484747
999,1000,2019-11-06 08:40:29.476,-34.592878,-58.484747
1000,1001,2019-11-06 08:40:29.509,-34.592878,-58.484747
1001,1002,2019-11-06 08:40:29.543,-34.592878,-58.484747
1002,1003,2019-11-06 08:40:29.576,-34.592878,-58.484748
1003,1004,2019-11-06 08:40:29.609,-34.592878,-58.484748
1004,1005,2019-11-06 08:40:29.643,-34.592878,-58.484748
1005,1006,2019-11-06 08:40:29.676,-34.592877,-58.484748
1006,1007,2019-11-06 08:40:29.709,-34.592877,-58.484748
1007,1008,2019-11-06 08:40:29.743,-34.592877,-58.484748
1008,1009,2019-11-06 08:40:29.776,-34.592876,-58.484748
1009,1010,2019-11-06 08:40:29.809,-34.592876,-58.484748
1010,1011,2019-11-06 08:40:29.843,-34.592876,-58.484748
1011,1012,2019-11-06 08:40:29.876,-34.592875,-58.484748
1012,1013,2019-11-06 08:40:29.910,-34.592875,-58.484748
1013,1014,2019-11-06 08:40:29.943,-34.592875,-58.484748
1014,1015,2019-11-06 08:40:29.976,-34.592874,-58.484748
1015,1016,2019-11-06 08:40:30.010,-34.592874,-58.484748
1016,1017,2019-11-06 08:40:30.043,-34.592874,-58.484748
1017,1018,2019-11-06 08:40:30.076,-34.592873,-58.484748
1018,1019,2019-11-06 08:40:30.110,-34.592873,-58.484748
1019,1020,2019-11-06 08:40:30.143,-34.592873,-58.484748
1020,1021,2019-11-06 08:40:30.177,-34.592872,-58.484748
1021,1022,2019-11-06 08:40:30.210,-34.592872,-58.484748
1022,1023,2019-11-06 08:40:30.243,-34.592872,-58.484748
1023,1024,2019-11-06 08:40:30.277,-34.592871,-58.484748
1024,1025,2019-11-06 08:40:30.310,-34.592871,-58.484748
1025,1026,2019-11-06 08:40:30.343,-34.592871,-58.484748
1026,1027,2019-11-06 08:40:30.377,-34.59287,-58.484748
1027,1028,2019-11-06 08:40:30.410,-34.59287,-58.484748
1028,1029,2019-11-06 08:40:30.443,-34.59287,-58.484748
1029,1030,2019-11-06 08:40:30.477,-34.592869,-58.484748
1030,1031,2019-11-06 08:40:30.510,-34.592869,-58.484748
1031,1032,2019-11-06 08:40:30.544,-34.592869,-58.484748
1032,1033,2019-11-06 08:40:30.577,-34.592868,-58.484748
1033,1034,2019-11-06 08:40:30.610,-34.592868,-58.484748
1034,1035,2019-11-06 08:40:30.644,-34.592868,-58.484748
1035,1036,2019-11-06 08:40:30.677,-34.592868,-58.484748
1036,1037,2019-11-06 08:40:30.710,-34.592868,-58.484748
1037,1038,2019-11-06 08:40:30.744,-34.592868,-58.484748
1038,1039,2019-11-06 08:40:30.777,-34.592867,-58.484748
1039,1040,2019-11-06 08:40:30.810,-34.592867,-58.484748
1040,1041,2019-11-06 08:40:30.844,-34.592867,-58.484748
1041,1042,2019-11-06 08:40:30.877,-34.592866,-58.484748
1042,1043,2019-11-06 08:40:30.911,-34.592866,-58.484748
1043,1044,2019-11-06 08:40:30.944,-34.592866,-58.484748
1044,1045,2019-11-06 08:40:30.977,-34.592865,-58.484748
1045,1046,2019-11-06 08:40:31.011,-34.592865,-58.484748
1046,1047,2019-11-06 08:40:31.044,-34.592865,-58.484748
1047,1048,2019-11-06 08:40:31.077,-34.592864,-58.484749
1048,1049,2019-11-06 08:40:31.111,-34.592864,-58.484749
1049,1050,2019-11-06 08:40:31.144,-34.592864,-58.484749
1050,1051,2019-11-06 08:40:31.178,-34.592863,-58.484748
1051,1052,2019-11-06 08:40:31.211,-34.592863,-58.484748
1052,1053,2019-11-06 08:40:31.244,-34.592863,-58.484748
1053,1054,2019-11-06 08:40:31.278,-34.592862,-58.484748
1054,1055,2019-11-06 08:40:31.311,-34.592862,-58.484748
1055,1056,2019-11-06 08:40:31.344,-34.592862,-58.484748
1056,1057,2019-11-06 08:40:31.378,-34.592861,-58.484748
1057,1058,2019-11-06 08:40:31.411,-34.592861,-58.484748
1058,1059,2019-11-06 08:40:31.444,-34.592861,-58.484748
1059,1060,2019-11-06 08:40:31.478,-34.59286,-58.484748
1060,1061,2019-11-06 08:40:31.511,-34.59286,-58.484748
1061,1062,2019-11-06 08:40:31.545,-34.59286,-58.484748
1062,1063,2019-11-06 08:40:31.578,-34.592859,-58.484748
1063,1064,2019-11-06 08:40:31.611,-34.592859,-58.484748
1064,1065,2019-11-06 08:40:31.645,-34.592859,-58.484748
1065,1066,2019-11-06 08:40:31.678,-34.592859,-58.484748
1066,1067,2019-11-06 08:40:31.711,-34.592859,-58.484748
1067,1068,2019-11-06 08:40:31.745,-34.592859,-58.484748
1068,1069,2019-11-06 08:40:31.778,-34.592858,-58.484749
1069,1070,2019-11-06 08:40:31.811,-34.592858,-58.484749
1070,1071,2019-11-06 08:40:31.845,-34.592858,-58.484749
1071,1072,2019-11-06 08:40:31.878,-34.592858,-58.484749
1072,1073,2019-11-06 08:40:31.912,-34.592858,-58.484749
1073,1074,2019-11-06 08:40:31.945,-34.592858,-58.484749
1074,1075,2019-11-06 08:40:31.978,-34.592857,-58.484749
1075,1076,2019-11-06 08:40:32.012,-34.592857,-58.484749
1076,1077,2019-11-06 08:40:32.045,-34.592857,-58.484749
1077,1078,2019-11-06 08:40:32.078,-34.592857,-58.484749
1078,1079,2019-11-06 08:40:32.112,-34.592857,-58.484749
1079,1080,2019-11-06 08:40:32.145,-34.592857,-58.484749
1080,1081,2019-11-06 08:40:32.179,-34.592857,-58.484749
1081,1082,2019-11-06 08:40:32.212,-34.592857,-58.484749
1082,1083,2019-11-06 08:40:32.245,-34.592857,-58.484749
1083,1084,2019-11-06 08:40:32.279,-34.592857,-58.484749
1084,1085,2019-11-06 08:40:32.312,-34.592857,-58.484749
1085,1086,2019-11-06 08:40:32.345,-34.592857,-58.484749
1086,1087,2019-11-06 08:40:32.379,-34.592857,-58.484749
1087,1088,2019-11-06 08:40:32.412,-34.592857,-58.484749
1088,1089,2019-11-06 08:40:32.445,-34.592857,-58.484749
1089,1090,2019-11-06 08:40:32.479,-34.592857,-58.484749
1090,1091,2019-11-06 08:40:32.512,-34.592857,-58.484749
1091,1092,2019-11-06 08:40:32.546,-34.592857,-58.484749
1092,1093,2019-11-06 08:40:32.579,-34.592857,-58.484749
1093,1094,2019-11-06 08:40:32.612,-34.592857,-58.484749
1094,1095,2019-11-06 08:40:32.646,-34.592857,-58.484749
1095,1096,2019-11-06 08:40:32.679,-34.592857,-58.484749
1096,1097,2019-11-06 08:40:32.712,-34.592857,-58.484749
1097,1098,2019-11-06 08:40:32.746,-34.592857,-58.484749
1098,1099,2019-11-06 08:40:32.779,-34.592857,-58.484749
1099,1100,2019-11-06 08:40:32.812,-34.592857,-58.484749
1100,1101,2019-11-06 08:40:32.846,-34.592857,-58.484749
1101,1102,2019-11-06 08:40:32.879,-34.592857,-58.48475
1102,1103,2019-11-06 08:40:32.913,-34.592857,-58.48475
1103,1104,2019-11-06 08:40:32.946,-34.592857,-58.48475
1104,1105,2019-11-06 08:40:32.979,-34.592857,-58.48475
1105,1106,2019-11-06 08:40:33.013,-34.592857,-58.48475
1106,1107,2019-11-06 08:40:33.046,-34.592857,-58.48475
1107,1108,2019-11-06 08:40:33.079,-34.592857,-58.48475
1108,1109,2019-11-06 08:40:33.113,-34.592857,-58.48475
1109,1110,2019-11-06 08:40:33.146,-34.592857,-58.48475
1110,1111,2019-11-06 08:40:33.180,-34.592857,-58.48475
1111,1112,2019-11-06 08:40:33.213,-34.592857,-58.48475
1112,1113,2019-11-06 08:40:33.246,-34.592857,-58.48475
1113,1114,2019-11-06 08:40:33.280,-34.592857,-58.48475
1114,1115,2019-11-06 08:40:33.313,-34.592857,-58.48475
1115,1116,2019-11-06 08:40:33.346,-34.592857,-58.48475
1116,1117,2019-11-06 08:40:33.380,-34.592857,-58.48475
1117,1118,2019-11-06 08:40:33.413,-34.592857,-58.48475
1118,1119,2019-11-06 08:40:33.446,-34.592857,-58.48475
1119,1120,2019-11-06 08:40:33.480,-34.592857,-58.48475
1120,1121,2019-11-06 08:40:33.513,-34.592857,-58.48475
1121,1122,2019-11-06 08:40:33.547,-34.592857,-58.48475
1122,1123,2019-11-06 08:40:33.580,-34.592857,-58.48475
1123,1124,2019-11-06 08:40:33.613,-34.592857,-58.48475
1124,1125,2019-11-06 08:40:33.647,-34.592857,-58.48475
1125,1126,2019-11-06 08:40:33.680,-34.592857,-58.48475
1126,1127,2019-11-06 08:40:33.713,-34.592857,-58.48475
1127,1128,2019-11-06 08:40:33.747,-34.592857,-58.48475
1128,1129,2019-11-06 08:40:33.780,-34.592857,-58.48475
1129,1130,2019-11-06 08:40:33.813,-34.592857,-58.48475
1130,1131,2019-11-06 08:40:33.847,-34.592857,-58.48475
1131,1132,2019-11-06 08:40:33.880,-34.592856,-58.48475
1132,1133,2019-11-06 08:40:33.914,-34.592856,-58.48475
1133,1134,2019-11-06 08:40:33.947,-34.592856,-58.48475
1134,1135,2019-11-06 08:40:33.980,-34.592856,-58.48475
1135,1136,2019-11-06 08:40:34.014,-34.592856,-58.48475
1136,1137,2019-11-06 08:40:34.047,-34.592856,-58.48475
1137,1138,2019-11-06 08:40:34.080,-34.592856,-58.48475
1138,1139,2019-11-06 08:40:34.114,-34.592856,-58.48475
1139,1140,2019-11-06 08:40:34.147,-34.592856,-58.48475
1140,1141,2019-11-06 08:40:34.181,-34.592856,-58.48475
1141,1142,2019-11-06 08:40:34.214,-34.592856,-58.48475
1142,1143,2019-11-06 08:40:34.247,-34.592856,-58.48475
1143,1144,2019-11-06 08:40:34.281,-34.592856,-58.48475
1144,1145,2019-11-06 08:40:34.314,-34.592856,-58.48475
1145,1146,2019-11-06 08:40:34.347,-34.592856,-58.48475
1146,1147,2019-11-06 08:40:34.381,-34.592856,-58.48475
1147,1148,2019-11-06 08:40:34.414,-34.592856,-58.48475
1148,1149,2019-11-06 08:40:34.447,-34.592856,-58.48475
1149,1150,2019-11-06 08:40:34.481,-34.592856,-58.48475
1150,1151,2019-11-06 08:40:34.514,-34.592856,-58.48475
1151,1152,2019-11-06 08:40:34.548,-34.592856,-58.48475
1152,1153,2019-11-06 08:40:34.581,-34.592856,-58.48475
1153,1154,2019-11-06 08:40:34.614,-34.592856,-58.48475
1154,1155,2019-11-06 08:40:34.648,-34.592856,-58.48475
1155,1156,2019-11-06 08:40:34.681,-34.592856,-58.48475
1156,1157,2019-11-06 08:40:34.714,-34.592856,-58.48475
1157,1158,2019-11-06 08:40:34.748,-34.592856,-58.48475
1158,1159,2019-11-06 08:40:34.781,-34.592856,-58.48475
1159,1160,2019-11-06 08:40:34.814,-34.592856,-58.48475
1160,1161,2019-11-06 08:40:34.848,-34.592856,-58.48475
1161,1162,2019-11-06 08:40:34.881,-34.592856,-58.48475
1162,1163,2019-11-06 08:40:34.915,-34.592856,-58.48475
1163,1164,2019-11-06 08:40:34.948,-34.592856,-58.48475
1164,1165,2019-11-06 08:40:34.981,-34.592857,-58.48475
1165,1166,2019-11-06 08:40:35.015,-34.592857,-58.48475
1166,1167,2019-11-06 08:40:35.048,-34.592857,-58.48475
1167,1168,2019-11-06 08:40:35.081,-34.592857,-58.48475
1168,1169,2019-11-06 08:40:35.115,-34.592857,-58.48475
1169,1170,2019-11-06 08:40:35.148,-34.592857,-58.48475
1170,1171,2019-11-06 08:40:35.182,-34.592857,-58.48475
1171,1172,2019-11-06 08:40:35.215,-34.592857,-58.48475
1172,1173,2019-11-06 08:40:35.248,-34.592857,-58.48475
1173,1174,2019-11-06 08:40:35.282,-34.592857,-58.484749
1174,1175,2019-11-06 08:40:35.315,-34.592857,-58.484749
1175,1176,2019-11-06 08:40:35.348,-34.592857,-58.484749
1176,1177,2019-11-06 08:40:35.382,-34.592857,-58.484749
1177,1178,2019-11-06 08:40:35.415,-34.592857,-58.484749
1178,1179,2019-11-06 08:40:35.448,-34.592857,-58.484749
1179,1180,2019-11-06 08:40:35.482,-34.592857,-58.484749
1180,1181,2019-11-06 08:40:35.515,-34.592857,-58.484749
1181,1182,2019-11-06 08:40:35.549,-34.592857,-58.484749
1182,1183,2019-11-06 08:40:35.582,-34.592857,-58.484749
1183,1184,2019-11-06 08:40:35.615,-34.592857,-58.484749
1184,1185,2019-11-06 08:40:35.649,-34.592857,-58.484749
1185,1186,2019-11-06 08:40:35.682,-34.592857,-58.484749
1186,1187,2019-11-06 08:40:35.715,-34.592857,-58.484749
1187,1188,2019-11-06 08:40:35.749,-34.592857,-58.484749
1188,1189,2019-11-06 08:40:35.782,-34.592857,-58.484749
1189,1190,2019-11-06 08:40:35.815,-34.592857,-58.484749
1190,1191,2019-11-06 08:40:35.849,-34.592857,-58.484749
1191,1192,2019-11-06 08:40:35.882,-34.592857,-58.484749
1192,1193,2019-11-06 08:40:35.916,-34.592857,-58.484749
1193,1194,2019-11-06 08:40:35.949,-34.592857,-58.484749
1194,1195,2019-11-06 08:40:35.982,-34.592857,-58.484749
1195,1196,2019-11-06 08:40:36.016,-34.592857,-58.484749
1196,1197,2019-11-06 08:40:36.049,-34.592857,-58.484749
1197,1198,2019-11-06 08:40:36.082,-34.592857,-58.484749
1198,1199,2019-11-06 08:40:36.116,-34.592857,-58.484749
1199,1200,2019-11-06 08:40:36.149,-34.592857,-58.484749
1200,1201,2019-11-06 08:40:36.183,-34.592857,-58.484749
1201,1202,2019-11-06 08:40:36.216,-34.592857,-58.484749
1202,1203,2019-11-06 08:40:36.249,-34.592857,-58.484749
1203,1204,2019-11-06 08:40:36.283,-34.592857,-58.484749
1204,1205,2019-11-06 08:40:36.316,-34.592857,-58.484749
1205,1206,2019-11-06 08:40:36.349,-34.592857,-58.484749
1206,1207,2019-11-06 08:40:36.383,-34.592858,-58.484749
1207,1208,2019-11-06 08:40:36.416,-34.592858,-58.484749
1208,1209,2019-11-06 08:40:36.449,-34.592858,-58.484749
1209,1210,2019-11-06 08:40:36.483,-34.592858,-58.484749
1210,1211,2019-11-06 08:40:36.516,-34.592858,-58.484749
1211,1212,2019-11-06 08:40:36.550,-34.592858,-58.484749
1212,1213,2019-11-06 08:40:36.583,-34.592858,-58.484749
1213,1214,2019-11-06 08:40:36.616,-34.592858,-58.484749
1214,1215,2019-11-06 08:40:36.650,-34.592858,-58.484749
1215,1216,2019-11-06 08:40:36.683,-34.592858,-58.484749
1216,1217,2019-11-06 08:40:36.716,-34.592858,-58.484749
1217,1218,2019-11-06 08:40:36.750,-34.592858,-58.484749
1218,1219,2019-11-06 08:40:36.783,-34.592858,-58.484749
1219,1220,2019-11-06 08:40:36.816,-34.592858,-58.484749
1220,1221,2019-11-06 08:40:36.850,-34.592858,-58.484749
1221,1222,2019-11-06 08:40:36.883,-34.592858,-58.484749
1222,1223,2019-11-06 08:40:36.917,-34.592858,-58.484749
1223,1224,2019-11-06 08:40:36.950,-34.592858,-58.484749
1224,1225,2019-11-06 08:40:36.983,-34.592858,-58.484749
1225,1226,2019-11-06 08:40:37.017,-34.592858,-58.484749
1226,1227,2019-11-06 08:40:37.050,-34.592858,-58.484749
1227,1228,2019-11-06 08:40:37.083,-34.592858,-58.484749
1228,1229,2019-11-06 08:40:37.117,-34.592858,-58.484749
1229,1230,2019-11-06 08:40:37.150,-34.592858,-58.484749
1230,1231,2019-11-06 08:40:37.184,-34.592858,-58.484749
1231,1232,2019-11-06 08:40:37.217,-34.592858,-58.484749
1232,1233,2019-11-06 08:40:37.250,-34.592858,-58.484749
1233,1234,2019-11-06 08:40:37.284,-34.592858,-58.484749
1234,1235,2019-11-06 08:40:37.317,-34.592858,-58.484749
1235,1236,2019-11-06 08:40:37.350,-34.592858,-58.484749
1236,1237,2019-11-06 08:40:37.384,-34.592858,-58.484749
1237,1238,2019-11-06 08:40:37.417,-34.592858,-58.484749
1238,1239,2019-11-06 08:40:37.450,-34.592858,-58.484749
1239,1240,2019-11-06 08:40:37.484,-34.592858,-58.484749
1240,1241,2019-11-06 08:40:37.517,-34.592858,-58.484749
1241,1242,2019-11-06 08:40:37.551,-34.592858,-58.484749
1242,1243,2019-11-06 08:40:37.584,-34.592858,-58.484749
1243,1244,2019-11-06 08:40:37.617,-34.592858,-58.484749
1244,1245,2019-11-06 08:40:37.651,-34.592858,-58.484749
1245,1246,2019-11-06 08:40:37.684,-34.592858,-58.484749
1246,1247,2019-11-06 08:40:37.717,-34.592858,-58.484749
1247,1248,2019-11-06 08:40:37.751,-34.592858,-58.484749
1248,1249,2019-11-06 08:40:37.784,-34.592858,-58.484749
1249,1250,2019-11-06 08:40:37.817,-34.592858,-58.484749
1250,1251,2019-11-06 08:40:37.851,-34.592858,-58.484749
1251,1252,2019-11-06 08:40:37.884,-34.592858,-58.484749
1252,1253,2019-11-06 08:40:37.918,-34.592858,-58.484749
1253,1254,2019-11-06 08:40:37.951,-34.592858,-58.484749
1254,1255,2019-11-06 08:40:37.984,-34.592858,-58.484748
1255,1256,2019-11-06 08:40:38.018,-34.592858,-58.484748
1256,1257,2019-11-06 08:40:38.051,-34.592858,-58.484748
1257,1258,2019-11-06 08:40:38.084,-34.592858,-58.484748
1258,1259,2019-11-06 08:40:38.118,-34.592858,-58.484748
1259,1260,2019-11-06 08:40:38.151,-34.592858,-58.484748
1260,1261,2019-11-06 08:40:38.185,-34.592858,-58.484748
1261,1262,2019-11-06 08:40:38.218,-34.592858,-58.484748
1262,1263,2019-11-06 08:40:38.251,-34.592858,-58.484748
1263,1264,2019-11-06 08:40:38.285,-34.592858,-58.484748
1264,1265,2019-11-06 08:40:38.318,-34.592858,-58.484748
1265,1266,2019-11-06 08:40:38.351,-34.592858,-58.484748
1266,1267,2019-11-06 08:40:38.385,-34.592858,-58.484749
1267,1268,2019-11-06 08:40:38.418,-34.592858,-58.484749
1268,1269,2019-11-06 08:40:38.451,-34.592858,-58.484749
1269,1270,2019-11-06 08:40:38.485,-34.592858,-58.484749
1270,1271,2019-11-06 08:40:38.518,-34.592858,-58.484749
1271,1272,2019-11-06 08:40:38.552,-34.592858,-58.484749
1272,1273,2019-11-06 08:40:38.585,-34.592859,-58.484749
1273,1274,2019-11-06 08:40:38.618,-34.592859,-58.484749
1274,1275,2019-11-06 08:40:38.652,-34.592859,-58.484749
1275,1276,2019-11-06 08:40:38.685,-34.592859,-58.484749
1276,1277,2019-11-06 08:40:38.718,-34.592859,-58.484749
1277,1278,2019-11-06 08:40:38.752,-34.592859,-58.484749
1278,1279,2019-11-06 08:40:38.785,-34.592859,-58.484749
1279,1280,2019-11-06 08:40:38.819,-34.592859,-58.484749
1280,1281,2019-11-06 08:40:38.852,-34.592859,-58.484749
1281,1282,2019-11-06 08:40:38.885,-34.592859,-58.484749
1282,1283,2019-11-06 08:40:38.919,-34.592859,-58.484749
1283,1284,2019-11-06 08:40:38.952,-34.592859,-58.484749
1284,1285,2019-11-06 08:40:38.985,-34.592859,-58.484749
1285,1286,2019-11-06 08:40:39.019,-34.592859,-58.484749
1286,1287,2019-11-06 08:40:39.052,-34.592859,-58.484749
1287,1288,2019-11-06 08:40:39.085,-34.592859,-58.484749
1288,1289,2019-11-06 08:40:39.119,-34.592859,-58.484749
1289,1290,2019-11-06 08:40:39.152,-34.592859,-58.484749
1290,1291,2019-11-06 08:40:39.186,-34.592859,-58.484749
1291,1292,2019-11-06 08:40:39.219,-34.592859,-58.484749
1292,1293,2019-11-06 08:40:39.252,-34.592859,-58.484749
1293,1294,2019-11-06 08:40:39.286,-34.592859,-58.484749
1294,1295,2019-11-06 08:40:39.319,-34.592859,-58.484749
1295,1296,2019-11-06 08:40:39.352,-34.592859,-58.484749
1296,1297,2019-11-06 08:40:39.386,-34.592858,-58.484749
1297,1298,2019-11-06 08:40:39.419,-34.592858,-58.484749
1298,1299,2019-11-06 08:40:39.452,-34.592858,-58.484749
1299,1300,2019-11-06 08:40:39.486,-34.592858,-58.484749
1300,1301,2019-11-06 08:40:39.519,-34.592858,-58.484749
1301,1302,2019-11-06 08:40:39.553,-34.592858,-58.484749
1302,1303,2019-11-06 08:40:39.586,-34.592858,-58.484749
1303,1304,2019-11-06 08:40:39.619,-34.592858,-58.484749
1304,1305,2019-11-06 08:40:39.653,-34.592858,-58.484749
1305,1306,2019-11-06 08:40:39.686,-34.592858,-58.484749
1306,1307,2019-11-06 08:40:39.719,-34.592858,-58.484749
1307,1308,2019-11-06 08:40:39.753,-34.592858,-58.484749
1308,1309,2019-11-06 08:40:39.786,-34.592858,-58.484749
1309,1310,2019-11-06 08:40:39.819,-34.592858,-58.484749
1310,1311,2019-11-06 08:40:39.853,-34.592858,-58.484749
1311,1312,2019-11-06 08:40:39.886,-34.592858,-58.484748
1312,1313,2019-11-06 08:40:39.920,-34.592858,-58.484748
1313,1314,2019-11-06 08:40:39.953,-34.592858,-58.484747
1314,1315,2019-11-06 08:40:39.986,-34.592858,-58.484747
1315,1316,2019-11-06 08:40:40.020,-34.592858,-58.484747
1316,1317,2019-11-06 08:40:40.053,-34.592858,-58.484746
1317,1318,2019-11-06 08:40:40.086,-34.592858,-58.484746
1318,1319,2019-11-06 08:40:40.120,-34.592858,-58.484746
1319,1320,2019-11-06 08:40:40.153,-34.592858,-58.484745
1320,1321,2019-11-06 08:40:40.187,-34.592858,-58.484745
1321,1322,2019-11-06 08:40:40.220,-34.592858,-58.484745
1322,1323,2019-11-06 08:40:40.253,-34.592858,-58.484743
1323,1324,2019-11-06 08:40:40.287,-34.592858,-58.484743
1324,1325,2019-11-06 08:40:40.320,-34.592858,-58.484743
1325,1326,2019-11-06 08:40:40.353,-34.592858,-58.484742
1326,1327,2019-11-06 08:40:40.387,-34.592858,-58.484742
1327,1328,2019-11-06 08:40:40.420,-34.592858,-58.484742
1328,1329,2019-11-06 08:40:40.453,-34.592859,-58.484741
1329,1330,2019-11-06 08:40:40.487,-34.592859,-58.484741
